<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,30,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0003737705713649132
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,31,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.002306791677438428
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,32,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,33,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.002370540726436341
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,34,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0002631813580375763
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,35,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.001612795582174628
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,36,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0027831463468346892
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,37,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,38,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0020396483233210308
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,39,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0007596027158865591
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,40,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0009838405198133368
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,41,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0010896182981695696
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,42,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0029050288175638227
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,43,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0030225000990247116
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,44,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0013207635560159138
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,45,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00155620639747868
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,46,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0021247743937465235
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,47,0.2047817047817048,0.17427385892116182,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0013020607952271873
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,48,0.20582120582120583,0.17842323651452283,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,6.894667556220932e-06
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,49,0.20582120582120583,0.17842323651452283,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0016804561583461924
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,50,0.20582120582120583,0.17842323651452283,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.002198214112571438
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,51,0.20582120582120583,0.17842323651452283,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0018158730865424774
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,52,0.20582120582120583,0.17842323651452283,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0006105704002478543
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,53,0.20686070686070687,0.17842323651452283,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00031014028447433426
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,54,0.20686070686070687,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0005699527159888484
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,55,0.20686070686070687,0.17842323651452283,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0003766544528033932
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,56,0.20686070686070687,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0005857670693702919
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,57,0.20686070686070687,0.17842323651452283,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0007101981549029748
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,58,0.20686070686070687,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0006600164591620825
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,59,0.20686070686070687,0.17842323651452283,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0013767550798585277
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,60,0.20686070686070687,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0008122225326619305
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,61,0.20686070686070687,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0003759306930792971
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,62,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0002737998942820809
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,63,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.001648274034431181
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,64,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0014125537734797381
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,65,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00026464521182121843
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,66,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0005448581670846026
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,67,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.00028264844121458476
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,68,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00048562393733290695
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,69,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0003067404291904837
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,70,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0007271925792145312
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,71,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.001060445116197007
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,72,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0015265519863631905
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,73,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00037479742988191165
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,74,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0014724267118191913
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,75,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.00018100090986343563
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,76,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.005372892016960776
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,77,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.004790159847010384
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,78,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0015669923513240347
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,79,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00034641952562582405
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,80,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0006356246900250399
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,81,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0005779803921186035
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,82,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0002056721107419465
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,83,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0017420251075687505
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,84,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.000806266920152404
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,85,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-2.8097802804674123e-05
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,86,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00025841859759721006
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,87,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0007082693909041464
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,88,0.2079002079002079,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0007082693909041465
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,89,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0005197505197505197
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,90,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0009147609147609147
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,91,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0005787962624250987
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,92,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00017392299235787596
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,93,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0007185184968946256
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,94,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.00022238960605145113
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,95,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-5.427452475419354e-05
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,96,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0006440319666825229
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,97,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.00024069819103149804
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,98,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,0.0004761509555678389
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,99,0.2079002079002079,0.18672199170124482,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.1,-0.0002757868533727883
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,0,0.16735966735966737,0.13692946058091288,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.004244537409862536
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,1,0.16735966735966737,0.13692946058091288,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.010186849476734393
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,2,0.17983367983367984,0.16597510373443983,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0015533995203020762
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,3,0.20062370062370063,0.15767634854771784,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0013865439008832435
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,4,0.20062370062370063,0.15767634854771784,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.00023229740573352774
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,5,0.20893970893970895,0.1908713692946058,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,8.506857420222808e-05
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,6,0.2130977130977131,0.16182572614107885,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0017182749135994328
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,7,0.2130977130977131,0.16182572614107885,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0007371967893460441
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,8,0.2130977130977131,0.16182572614107885,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0035793465470915584
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,9,0.2234927234927235,0.16597510373443983,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.004503419276037942
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,10,0.22765072765072766,0.1991701244813278,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.00046223924295054133
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,11,0.22765072765072766,0.1991701244813278,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.00415186104963929
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,12,0.23076923076923078,0.1950207468879668,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.00014708163453349462
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,13,0.23700623700623702,0.1825726141078838,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0040846150609639385
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,14,0.23804573804573806,0.21991701244813278,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.002430970378011283
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,15,0.25467775467775466,0.2157676348547718,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0024164648085238175
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,16,0.25467775467775466,0.2157676348547718,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0029417271629075415
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,17,0.26715176715176714,0.24481327800829875,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0003555091602278574
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,18,0.26715176715176714,0.24481327800829875,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.000766609708062577
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,19,0.2765072765072765,0.26141078838174275,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0011911178068748328
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,20,0.2765072765072765,0.26141078838174275,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.00789156169810349
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,21,0.2765072765072765,0.26141078838174275,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0038267745893880633
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,22,0.2817047817047817,0.26141078838174275,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.0011331777526123014
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,23,0.2910602910602911,0.2821576763485477,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-9.620490432900482e-05
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,24,0.2910602910602911,0.2821576763485477,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.0022920039580312775
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,25,0.3004158004158004,0.26556016597510373,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.003122859719388488
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,26,0.3004158004158004,0.26556016597510373,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.039141044724482425
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,27,0.3004158004158004,0.26556016597510373,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.03105067328164042
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,28,0.3004158004158004,0.26556016597510373,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.004723163317789632
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,29,0.3076923076923077,0.2946058091286307,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,0.005588800325020651
<class 'problems.ANNOP.ANNOP'>,4543573304,algorithms.genetic_algorithm,30,0.31496881496881496,0.2987551867219917,50,tournament_selection,two_point_crossover,0.8,ball_mutation,None,None,0.2,-0.001650171493552944
