<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,15,0.26195426195426197,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0028513336967737404
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,16,0.26403326403326405,0.2697095435684647,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0034414824303510803
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,17,0.26403326403326405,0.2697095435684647,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.005857487890124524
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,18,0.26403326403326405,0.2697095435684647,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.014327619032131731
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,19,0.26403326403326405,0.2697095435684647,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.007463439462064854
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,20,0.26403326403326405,0.2697095435684647,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.001151802463502858
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,21,0.27234927234927236,0.26141078838174275,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0064164022038819095
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,22,0.27442827442827444,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.00796843627948977
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,23,0.27442827442827444,0.25311203319502074,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0008007169206899686
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,24,0.27546777546777546,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.008387084530239463
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,25,0.288981288981289,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0056981275736491845
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,26,0.29002079002079,0.29045643153526973,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0017549215322338364
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,27,0.29002079002079,0.29045643153526973,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.006533665015756612
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,28,0.2920997920997921,0.2697095435684647,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.004439273138448309
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,29,0.29313929313929316,0.2987551867219917,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.007560572188262241
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,30,0.29313929313929316,0.2987551867219917,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0031189979799233214
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,31,0.2983367983367983,0.2821576763485477,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.001473266038322582
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,32,0.30353430353430355,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.003514783633164799
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,33,0.30665280665280664,0.29045643153526973,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.010568363187476518
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,34,0.30665280665280664,0.29045643153526973,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.004510699829294612
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,35,0.30665280665280664,0.29045643153526973,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.00866688421025949
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,36,0.30665280665280664,0.29045643153526973,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.004392217101819612
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,37,0.3212058212058212,0.26556016597510373,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.006789609021749354
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,38,0.3212058212058212,0.26556016597510373,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0032246629539630436
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,39,0.32432432432432434,0.2946058091286307,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.009879321286108175
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,40,0.32432432432432434,0.2946058091286307,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.026517719661049884
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,41,0.32432432432432434,0.2946058091286307,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.01086387279930845
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,42,0.33264033264033266,0.3070539419087137,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0010472108064813884
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,43,0.33264033264033266,0.3070539419087137,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.006356026656759377
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,44,0.341995841995842,0.31950207468879666,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.002808041104493633
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,45,0.34303534303534305,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.00042326442683492116
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,46,0.34303534303534305,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.005573392082879512
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,47,0.34303534303534305,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.011489613158243109
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,48,0.34303534303534305,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.016435736173344345
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,49,0.34303534303534305,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.011072220605665262
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,50,0.34303534303534305,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0017683607174397292
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,51,0.34303534303534305,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0022691264023431135
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,52,0.34303534303534305,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.008519372974534173
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,53,0.34511434511434513,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0022136325376920438
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,54,0.34511434511434513,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.006494882738952809
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,55,0.3523908523908524,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0013895464500587734
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,56,0.3523908523908524,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.012548351567218986
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,57,0.3523908523908524,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.007860329089067163
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,58,0.3523908523908524,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0016333579327598297
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,59,0.3523908523908524,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.002132576699369261
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,60,0.3523908523908524,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.008425326507456261
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,61,0.3523908523908524,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.008667202520875036
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,62,0.35446985446985446,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0016836053699770745
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,63,0.35446985446985446,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.006150073838644396
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,64,0.35654885654885654,0.34024896265560167,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.004639814990498738
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,65,0.35654885654885654,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0033664127741331665
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,66,0.35654885654885654,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.00749120678838977
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,67,0.35654885654885654,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0019526097474283494
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,68,0.35654885654885654,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.008337877022161787
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,69,0.35654885654885654,0.34024896265560167,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0029794909159361616
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,70,0.3596673596673597,0.34024896265560167,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.015419185753597707
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,71,0.3596673596673597,0.34024896265560167,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.009267237048880932
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,72,0.36174636174636177,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.006786324606622242
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,73,0.36174636174636177,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.01137760723429531
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,74,0.36174636174636177,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.011529962904754089
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,75,0.36174636174636177,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.001667745495211037
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,76,0.3627858627858628,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.00019204519824939092
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,77,0.3627858627858628,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.001728919476550475
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,78,0.36486486486486486,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0037065293933254556
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,79,0.36486486486486486,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.009332295140628562
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,80,0.36486486486486486,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.015248822645308462
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,81,0.3700623700623701,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.010316119843561032
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,82,0.3700623700623701,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0014899410964799437
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,83,0.3711018711018711,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.009933800842033672
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,84,0.3711018711018711,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.007181231688970821
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,85,0.37422037422037424,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.002714662931614341
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,86,0.37422037422037424,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.006018122937991893
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,87,0.37422037422037424,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0004320900352161386
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,88,0.3762993762993763,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.012146649862466184
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,89,0.37733887733887733,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.00486840307878747
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,90,0.37733887733887733,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.007853652069033178
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,91,0.37733887733887733,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.00011368378988260708
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,92,0.3783783783783784,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.004413854298254
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,93,0.3794178794178794,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.005185278431495154
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,94,0.3814968814968815,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.00013876574561277194
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,95,0.3814968814968815,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.013063240325167737
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,96,0.38253638253638256,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.014626025000512188
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,97,0.38357588357588357,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0054140829878052965
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,98,0.38357588357588357,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.008530633844838098
<class 'problems.ANNOP.ANNOP'>,4551495752,algorithms.genetic_algorithm,99,0.38357588357588357,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.004966000907839385
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,0,0.15904365904365905,0.14522821576763487,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0056168430480976125
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,1,0.183991683991684,0.2033195020746888,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.002919904488976933
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,2,0.19230769230769232,0.1908713692946058,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.009438552890532838
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,3,0.19230769230769232,0.1908713692946058,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.002592718075952318
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,4,0.20062370062370063,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.004395758138536914
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,5,0.20062370062370063,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.005830918925737623
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,6,0.2047817047817048,0.24896265560165975,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.015495984026080222
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,7,0.2047817047817048,0.24896265560165975,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.008603508993918495
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,8,0.21413721413721415,0.23236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.013795159295967287
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,9,0.21413721413721415,0.23236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.008520880898854707
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,10,0.21933471933471935,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0071148669251483235
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,11,0.2203742203742204,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.008120970916608398
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,12,0.2203742203742204,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.009151969839394678
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,13,0.22765072765072766,0.24481327800829875,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.00013473714744927437
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,14,0.23180873180873182,0.23651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.010580993661449795
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,15,0.23492723492723494,0.24896265560165975,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.014227902307466428
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,16,0.23492723492723494,0.24896265560165975,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0001604942840946512
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,17,0.23492723492723494,0.23236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.005416671085176142
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,18,0.2442827442827443,0.27800829875518673,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0001504251825199185
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,19,0.28586278586278585,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.019387907836443345
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,20,0.28586278586278585,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.006653984353982255
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,21,0.28586278586278585,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.006020453184098738
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,22,0.28586278586278585,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.005058855151099648
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,23,0.28586278586278585,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0023296021479975657
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,24,0.28586278586278585,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.004716595222570598
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,25,0.29417879417879417,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0100454675010054
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,26,0.29417879417879417,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.0015746280837272211
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,27,0.2993762993762994,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.01195592772914083
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,28,0.2993762993762994,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.0030409651598547124
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,29,0.2993762993762994,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.03041995375371659
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,30,0.2993762993762994,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,-0.04510919696472681
<class 'problems.ANNOP.ANNOP'>,4508290072,algorithms.genetic_algorithm,31,0.2993762993762994,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.5,0.04780889755653723
