<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,19,0.2733887733887734,0.24896265560165975,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0009829207342373775
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,20,0.27546777546777546,0.24896265560165975,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.007545465811748572
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,21,0.28274428274428276,0.26556016597510373,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.010050933812323158
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,22,0.28274428274428276,0.26556016597510373,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.002210281021594363
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,23,0.28274428274428276,0.26141078838174275,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.002321055588009026
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,24,0.28482328482328484,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.004428762968328764
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,25,0.28482328482328484,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0024592672938700266
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,26,0.28482328482328484,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0077082473227936925
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,27,0.28586278586278585,0.26141078838174275,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.006781504731462228
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,28,0.29521829521829523,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0009544501621112783
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,29,0.29521829521829523,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.00022254799561679042
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,30,0.29521829521829523,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.013045682947755093
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,31,0.29521829521829523,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0005619869776800068
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,32,0.29521829521829523,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.006993703008412427
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,33,0.29521829521829523,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0006783957702662102
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,34,0.29521829521829523,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0006126694112045528
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,35,0.29521829521829523,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.007439105101454811
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,36,0.2983367983367983,0.2946058091286307,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.011489511558890046
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,37,0.3024948024948025,0.2987551867219917,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.001740439322075918
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,38,0.32744282744282743,0.31950207468879666,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.013457811183223194
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,39,0.32744282744282743,0.31950207468879666,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0001794693862794683
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,40,0.33264033264033266,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.003915255821824719
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,41,0.33575883575883575,0.3029045643153527,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.009656256301245912
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,42,0.33575883575883575,0.3029045643153527,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.009535147262284133
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,43,0.34407484407484407,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00690170565762236
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,44,0.35654885654885654,0.3070539419087137,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0032578389259262167
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,45,0.35654885654885654,0.3070539419087137,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00722357464400792
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,46,0.35654885654885654,0.3070539419087137,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0067888698089565505
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,47,0.35654885654885654,0.3070539419087137,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.005342254715392673
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,48,0.35654885654885654,0.3070539419087137,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0008980435992998817
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,49,0.3607068607068607,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.005312468887924644
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,50,0.36174636174636177,0.33195020746887965,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00027541542648897716
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,51,0.3659043659043659,0.34024896265560167,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.002255545390359215
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,52,0.3659043659043659,0.34024896265560167,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.005434329151075869
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,53,0.3659043659043659,0.34024896265560167,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.005898947811619357
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,54,0.3711018711018711,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.004089320053474267
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,55,0.37214137214137216,0.34024896265560167,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.003629157099048555
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,56,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0003202669333841404
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,57,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.005650487549279083
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,58,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0017940331870604162
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,59,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0017108124108454123
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,60,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.00635474442961232
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,61,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.010531866764394777
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,62,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.010379749939982176
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,63,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0005225470929076104
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,64,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.004595025758438218
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,65,0.3762993762993763,0.34024896265560167,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0017710197808493006
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,66,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0004861014877145242
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,67,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0019994220017035824
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,68,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0010313848249242502
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,69,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.003507452722874539
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,70,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0035249774113537483
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,71,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0011633579193365967
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,72,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0026057474668222946
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,73,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0009348990078091451
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,74,0.3762993762993763,0.34439834024896265,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0049389991656478005
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,75,0.3762993762993763,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.007611721501406349
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,76,0.3762993762993763,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0013572951304290787
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,77,0.38357588357588357,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0024290913452013896
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,78,0.38357588357588357,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.008614187288084788
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,79,0.38357588357588357,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0005217149480660974
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,80,0.38357588357588357,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0019187441953447334
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,81,0.38357588357588357,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.002092446687017052
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,82,0.38357588357588357,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0046536064278806105
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,83,0.38357588357588357,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00818271680444467
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,84,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.005054181460595171
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,85,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.00916622072937695
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,86,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.013628121219366893
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,87,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.008141365622772088
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,88,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0013018297279780225
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,89,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.008096490207614403
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,90,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.004079750666428787
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,91,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.00034480386164949944
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,92,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.001710234366002171
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,93,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.010568197649155814
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,94,0.3866943866943867,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.004889955657189499
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,95,0.3898128898128898,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.024791004726378525
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,96,0.3898128898128898,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.003762459523164334
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,97,0.3898128898128898,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.01163043933109248
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,98,0.3898128898128898,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0031955897762775895
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,99,0.3898128898128898,0.34854771784232363,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0016619278142892269
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,0,0.18295218295218296,0.16597510373443983,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.003912417764959278
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,1,0.1891891891891892,0.15352697095435686,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.0020097144138961735
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,2,0.20893970893970895,0.1825726141078838,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.005926439320349145
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,3,0.2182952182952183,0.2033195020746888,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.0013563574150249336
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,4,0.22245322245322247,0.1950207468879668,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.004120258349941307
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,5,0.25675675675675674,0.21991701244813278,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.009159910120742878
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,6,0.2796257796257796,0.26556016597510373,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.005825060695832631
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,7,0.29625779625779625,0.2572614107883817,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.0033542338369544136
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,8,0.29625779625779625,0.2572614107883817,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.000102286984542517
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,9,0.30145530145530147,0.26141078838174275,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.00016240017541354484
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,10,0.30145530145530147,0.26141078838174275,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.010349996893789744
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,11,0.30665280665280664,0.2821576763485477,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.0070153315086781826
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,12,0.30665280665280664,0.2821576763485477,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.007192003117767923
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,13,0.30665280665280664,0.2821576763485477,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.012090438130352654
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,14,0.30665280665280664,0.2821576763485477,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.008004603854223066
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,15,0.31185031185031187,0.27800829875518673,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.010089296007767985
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,16,0.3128898128898129,0.29045643153526973,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.004198677672229749
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,17,0.3128898128898129,0.29045643153526973,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.012797708484058042
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,18,0.3128898128898129,0.29045643153526973,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.01200080991963648
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,19,0.31496881496881496,0.3070539419087137,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.009872527990874694
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,20,0.31496881496881496,0.3112033195020747,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.001978690668331066
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,21,0.3191268191268191,0.3070539419087137,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.0021002506320309394
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,22,0.3212058212058212,0.29045643153526973,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.00852170707690119
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,23,0.3212058212058212,0.29045643153526973,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.013776903341915451
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,24,0.32224532224532226,0.2946058091286307,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.000987325175604084
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,25,0.3264033264033264,0.31950207468879666,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.017104571510693167
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,26,0.33575883575883575,0.31950207468879666,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.013712185982097995
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,27,0.33575883575883575,0.31950207468879666,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.004708799892724075
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,28,0.34407484407484407,0.3236514522821577,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.012188284583490302
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,29,0.3492723492723493,0.34854771784232363,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.010398295218956782
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,30,0.3607068607068607,0.35269709543568467,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.0024773877806991557
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,31,0.369022869022869,0.35684647302904565,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,-0.0020070771387724062
<class 'problems.ANNOP.ANNOP'>,400388584,algorithms.genetic_algorithm,32,0.37525987525987525,0.3360995850622407,50,tournament_selection,one_point_crossover,0.85,ball_mutation,None,None,0.85,0.02175194915842022
