<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,12,0.2494802494802495,0.27800829875518673,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.005577543311108865
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,13,0.2515592515592516,0.2572614107883817,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.01445871254539527
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,14,0.2713097713097713,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.00611252730873986
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,15,0.2713097713097713,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.010352151282997678
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,16,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.007024811793595202
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,17,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.001572049793506572
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,18,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0021874453138543623
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,19,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.004431903061149253
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,20,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.002133551606788464
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,21,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0006788680487649981
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,22,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0037313737401978575
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,23,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.011308086122201313
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,24,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.009871435044350868
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,25,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0006210935859987388
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,26,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.005808439724072585
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,27,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.01229142977751628
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,28,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.00884766770065596
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,29,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0029505529857415044
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,30,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0020578952970657025
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,31,0.2785862785862786,0.2863070539419087,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.006343455947255543
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,32,0.28482328482328484,0.3070539419087137,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.002886070633866804
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,33,0.288981288981289,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.003888435943270388
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,34,0.288981288981289,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.013725176243912889
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,35,0.288981288981289,0.2946058091286307,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.022295147695685254
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,36,0.288981288981289,0.3153526970954357,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.019518747796845357
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,37,0.29313929313929316,0.3112033195020747,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.008765464781305882
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,38,0.30561330561330563,0.3029045643153527,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00016550538194971126
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,39,0.30665280665280664,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.015566923873000932
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,40,0.30665280665280664,0.3236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.01925379431691024
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,41,0.31185031185031187,0.3278008298755187,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0055491936028647035
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,42,0.34615384615384615,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.010181446192095225
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,43,0.34615384615384615,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.003572867012025145
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,44,0.34615384615384615,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.006715385086412319
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,45,0.34615384615384615,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0016053067590387354
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,46,0.34615384615384615,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0019725139348622037
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,47,0.34615384615384615,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.008625714203636795
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,48,0.34615384615384615,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0024018231717127386
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,49,0.34615384615384615,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.018510239868783335
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,50,0.34615384615384615,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.019456954726753364
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,51,0.35135135135135137,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.02918742862927296
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,52,0.35135135135135137,0.3817427385892116,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.02535384745671867
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,53,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0030239924204137347
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,54,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.014691863938777763
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,55,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.027873269229127084
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,56,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.011372962941507428
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,57,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.00903469632786253
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,58,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.016805265410728777
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,59,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.01853199960895586
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,60,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.005032533041740055
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,61,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.01870148345918038
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,62,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.00620094980358267
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,63,0.35135135135135137,0.35684647302904565,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.011382213831451313
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,64,0.35343035343035345,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.00342846809347052
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,65,0.35343035343035345,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.013200074723573443
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,66,0.35343035343035345,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.015472669726995021
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,67,0.35343035343035345,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.0022919598443571776
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,68,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.029910210134514392
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,69,0.35343035343035345,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.03419743058083627
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,70,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.023730535654525896
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,71,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.0019119295128378205
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,72,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.004604645689580508
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,73,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.004375118349243416
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,74,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.003292033223839981
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,75,0.35343035343035345,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.0032233713286791074
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,76,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.004235290244709679
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,77,0.35343035343035345,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.009714868264044482
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,78,0.35343035343035345,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.019281834855288373
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,79,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.006697218911726081
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,80,0.35343035343035345,0.35269709543568467,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.010554709402614541
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,81,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.016315062778694545
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,82,0.35343035343035345,0.36099585062240663,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.008098324261433129
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,83,0.35343035343035345,0.3651452282157676,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.015945887628120763
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,84,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.013719707773531972
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,85,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.023969029880068278
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,86,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.0019921671472593744
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,87,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.031928862593786744
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,88,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.012417673615723754
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,89,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.014390263931265662
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,90,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.010654360465054226
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,91,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.0010557464939301847
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,92,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.00871677739895925
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,93,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.0029790376016845116
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,94,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.019276217381288756
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,95,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.019895855876081572
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,96,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.0011188529769316294
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,97,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.025586289383903775
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,98,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,-0.035150714018980844
<class 'problems.ANNOP.ANNOP'>,394272000,algorithms.genetic_algorithm,99,0.35446985446985446,0.36929460580912865,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.4,0.01497659176490223
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,0,0.18607068607068608,0.1825726141078838,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.004028833365718316
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,1,0.1995841995841996,0.23236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00454025786267017
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,2,0.1995841995841996,0.23236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.007946694495223505
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,3,0.20062370062370063,0.23236514522821577,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0012996968663303195
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,4,0.2047817047817048,0.24481327800829875,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.001181325047492212
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,5,0.21413721413721415,0.22821576763485477,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0032309032287706277
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,6,0.21413721413721415,0.22821576763485477,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0017039122745934158
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,7,0.23804573804573806,0.27800829875518673,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0010162121765553735
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,8,0.23804573804573806,0.27800829875518673,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0014450654486099397
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,9,0.23804573804573806,0.27800829875518673,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.004962850194586872
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,10,0.24324324324324326,0.27385892116182575,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.003695863370409433
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,11,0.2505197505197505,0.2987551867219917,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.01555693177277856
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,12,0.2505197505197505,0.2987551867219917,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.007326511795093367
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,13,0.2505197505197505,0.27800829875518673,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.006723459873617214
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,14,0.25363825363825365,0.2987551867219917,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.009897700824883032
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,15,0.2598752598752599,0.27800829875518673,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00482620133175473
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,16,0.2598752598752599,0.27800829875518673,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0015666730345823554
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,17,0.27234927234927236,0.3112033195020747,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.010321169471695917
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,18,0.27234927234927236,0.3112033195020747,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.013038859351936133
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,19,0.27234927234927236,0.3112033195020747,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.018969569419429413
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,20,0.288981288981289,0.3029045643153527,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.0027375242187375956
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,21,0.288981288981289,0.3029045643153527,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.022604802607515594
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,22,0.29521829521829523,0.3278008298755187,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.041454514049374516
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,23,0.29521829521829523,0.3278008298755187,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.03349518433933167
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,24,0.29521829521829523,0.3278008298755187,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.015640003844368686
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,25,0.30665280665280664,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.00993771050217418
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,26,0.30665280665280664,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.026562621075001486
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,27,0.30665280665280664,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.025499381619008964
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,28,0.30665280665280664,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.003280803186274918
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,29,0.30665280665280664,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,0.002832101028577505
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,30,0.30665280665280664,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.005307228986842855
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,31,0.30665280665280664,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.005436253285728512
<class 'problems.ANNOP.ANNOP'>,394272400,algorithms.genetic_algorithm,32,0.30665280665280664,0.3360995850622407,50,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.85,-0.0021820066298585197
